date_unix,date,lat,lon,countRate,doseRate,acc
1740845471,2025-03-01 16:11:11,63.447665,10.205476,2.72,4.64,4
1740845473,2025-03-01 16:11:13,63.447758,10.205645,2.74,4.82,4
1740845475,2025-03-01 16:11:15,63.447846,10.205786,2.71,4.83,4
1740845477,2025-03-01 16:11:17,63.447938,10.205952,2.69,4.78,4
1740845479,2025-03-01 16:11:19,63.448018,10.206173,2.65,4.76,4
1740845481,2025-03-01 16:11:21,63.448106,10.206362,2.64,4.75,4
1740845483,2025-03-01 16:11:23,63.448191,10.206551,2.65,4.92,4
1740845485,2025-03-01 16:11:25,63.448259,10.206732,2.63,4.91,4
1740845487,2025-03-01 16:11:27,63.448327,10.206958,2.62,4.9,4
1740845489,2025-03-01 16:11:29,63.448395,10.207194,2.62,4.93,4
1740845491,2025-03-01 16:11:31,63.448461,10.207441,2.64,4.96,4
1740845493,2025-03-01 16:11:33,63.448526,10.207675,2.61,4.85,4
1740845495,2025-03-01 16:11:35,63.448592,10.207929,2.61,4.85,4
1740845497,2025-03-01 16:11:37,63.448657,10.208216,2.57,4.82,4
1740845499,2025-03-01 16:11:39,63.448713,10.208498,2.55,4.81,4
1740845501,2025-03-01 16:11:41,63.448774,10.208767,2.54,4.73,4
1740845503,2025-03-01 16:11:43,63.448829,10.209015,2.54,4.64,4
1740845505,2025-03-01 16:11:45,63.448886,10.209308,2.54,4.63,4
1740845507,2025-03-01 16:11:47,63.44893,10.209598,2.54,4.66,4
1740845509,2025-03-01 16:11:49,63.448967,10.209882,2.52,4.59,4
1740845511,2025-03-01 16:11:51,63.449022,10.210117,2.51,4.58,4
1740845513,2025-03-01 16:11:53,63.449066,10.210373,2.51,4.58,4
1740845515,2025-03-01 16:11:55,63.449107,10.210644,2.49,4.57,4
1740845517,2025-03-01 16:11:57,63.449136,10.21092,2.49,4.58,4
1740845519,2025-03-01 16:11:59,63.449154,10.211197,2.49,4.62,4
1740845521,2025-03-01 16:12:01,63.449183,10.211473,2.49,4.61,4
1740845523,2025-03-01 16:12:03,63.449187,10.211729,2.49,4.71,4
1740845525,2025-03-01 16:12:05,63.449188,10.212011,2.5,4.86,4
1740845527,2025-03-01 16:12:07,63.44921,10.21229,2.5,4.94,4
1740845529,2025-03-01 16:12:09,63.449253,10.212554,2.5,4.88,4
1740845531,2025-03-01 16:12:11,63.44931,10.212787,2.5,4.88,4
1740845533,2025-03-01 16:12:13,63.449367,10.213037,2.48,4.72,4
1740845535,2025-03-01 16:12:15,63.449435,10.213247,2.46,4.72,4
1740845537,2025-03-01 16:12:17,63.449505,10.21341,2.44,4.5,4
1740845539,2025-03-01 16:12:19,63.449582,10.213611,2.43,4.5,4
1740845541,2025-03-01 16:12:21,63.449644,10.21384,2.41,4.49,4
1740845543,2025-03-01 16:12:23,63.449708,10.214072,2.42,4.59,4
1740845545,2025-03-01 16:12:25,63.449752,10.214291,2.39,4.62,4
1740845547,2025-03-01 16:12:27,63.449787,10.214537,2.34,4.5,4
1740845549,2025-03-01 16:12:29,63.449802,10.21478,2.32,4.48,4
1740845551,2025-03-01 16:12:31,63.449814,10.215073,2.32,4.48,4
1740845553,2025-03-01 16:12:33,63.449818,10.215335,2.32,4.75,4
1740845555,2025-03-01 16:12:35,63.449819,10.215617,2.31,4.75,4
1740845557,2025-03-01 16:12:37,63.449817,10.215862,2.29,4.69,4
1740845559,2025-03-01 16:12:39,63.449815,10.21613,2.28,4.76,4
1740845561,2025-03-01 16:12:41,63.449837,10.216378,2.28,4.9,4
1740845563,2025-03-01 16:12:43,63.449821,10.216639,2.27,4.9,4
1740845565,2025-03-01 16:12:45,63.449819,10.216888,2.27,4.85,4
1740845567,2025-03-01 16:12:47,63.449826,10.217128,2.25,4.75,4
1740845569,2025-03-01 16:12:49,63.449812,10.21735,2.24,4.63,4
1740845571,2025-03-01 16:12:51,63.449835,10.217564,2.2,4.59,4
1740845573,2025-03-01 16:12:53,63.44987,10.217761,2.2,4.53,4
1740845590,2025-03-01 16:13:10,63.449929,10.217919,2.16,4.59,4
1740845635,2025-03-01 16:13:55,63.450007,10.218117,2.14,5.24,4
1740845639,2025-03-01 16:13:59,63.450115,10.218409,2.12,5.33,4
1740845643,2025-03-01 16:14:03,63.450255,10.218822,2.08,5.11,4
1740845645,2025-03-01 16:14:05,63.450336,10.21903,2.11,5.14,4
1740845647,2025-03-01 16:14:07,63.450422,10.219239,2.11,5.17,5
1740845649,2025-03-01 16:14:09,63.45051,10.21944,2.1,5.17,6
1740845651,2025-03-01 16:14:11,63.450575,10.219639,2.1,5.1,9
1740845653,2025-03-01 16:14:13,63.450644,10.21988,2.11,5.11,12
1740845655,2025-03-01 16:14:15,63.450713,10.22001,2.12,5.11,11
1740845657,2025-03-01 16:14:17,63.450789,10.220173,2.11,5.07,11
1740845659,2025-03-01 16:14:19,63.450847,10.220412,2.11,4.98,12
1740845661,2025-03-01 16:14:21,63.450905,10.220672,2.12,5.02,14
1740845663,2025-03-01 16:14:23,63.450924,10.220986,2.12,5.02,15
1740845665,2025-03-01 16:14:25,63.450965,10.221271,2.15,5.2,14
1740845667,2025-03-01 16:14:27,63.450947,10.221607,2.15,5.19,14
1740845669,2025-03-01 16:14:29,63.450948,10.221915,2.16,5.15,12
1740845671,2025-03-01 16:14:31,63.450944,10.22222,2.17,5.3,13
1740845673,2025-03-01 16:14:33,63.450974,10.222507,2.18,5.27,14
1740845675,2025-03-01 16:14:35,63.450986,10.222804,2.17,5.26,17
1740845677,2025-03-01 16:14:37,63.451002,10.223045,2.18,5.26,17
1740845679,2025-03-01 16:14:39,63.451067,10.223376,2.18,5.26,17
1740845681,2025-03-01 16:14:41,63.451131,10.223628,2.18,5.24,17
1740845683,2025-03-01 16:14:43,63.451232,10.223924,2.18,5.24,14
1740845685,2025-03-01 16:14:45,63.451347,10.224202,2.15,5.03,15
1740845687,2025-03-01 16:14:47,63.45143,10.224492,2.15,5.03,15
1740845689,2025-03-01 16:14:49,63.451533,10.224813,2.15,4.99,15
1740845691,2025-03-01 16:14:51,63.45162,10.225165,2.18,5.28,15
1740845693,2025-03-01 16:14:53,63.45167,10.225543,2.18,5.29,15
1740845695,2025-03-01 16:14:55,63.451745,10.225893,2.22,5.58,15
1740845697,2025-03-01 16:14:57,63.451836,10.226167,2.21,5.57,15
1740845699,2025-03-01 16:14:59,63.451915,10.226512,2.24,5.65,17
1740845701,2025-03-01 16:15:01,63.451989,10.226865,2.26,5.77,17
1740845703,2025-03-01 16:15:03,63.452082,10.227112,2.25,5.79,16
1740845705,2025-03-01 16:15:05,63.452218,10.227309,2.26,5.8,16
1740845707,2025-03-01 16:15:07,63.452351,10.227472,2.25,5.72,17
1740845709,2025-03-01 16:15:09,63.452496,10.227641,2.21,5.6,19
1740845711,2025-03-01 16:15:11,63.452643,10.227713,2.23,5.72,20
1740845713,2025-03-01 16:15:13,63.452795,10.227829,2.21,5.69,20
1740845715,2025-03-01 16:15:15,63.452946,10.227994,2.21,5.74,19
1740845717,2025-03-01 16:15:17,63.453081,10.22818,2.2,5.57,19
1740845719,2025-03-01 16:15:19,63.453204,10.228433,2.2,5.49,16
1740845721,2025-03-01 16:15:21,63.453291,10.228692,2.19,5.55,16
1740845723,2025-03-01 16:15:23,63.453348,10.229002,2.21,5.63,16
1740845725,2025-03-01 16:15:25,63.453417,10.229296,2.23,5.64,16
1740845727,2025-03-01 16:15:27,63.453449,10.229635,2.23,5.48,13
1740845729,2025-03-01 16:15:29,63.453467,10.229924,2.21,5.31,12
1740845731,2025-03-01 16:15:31,63.453438,10.230258,2.2,5.29,14
1740845733,2025-03-01 16:15:33,63.453381,10.230573,2.2,5.27,13
1740845735,2025-03-01 16:15:35,63.45331,10.230877,2.21,5.28,12
1740845737,2025-03-01 16:15:37,63.453229,10.231136,2.21,5.28,12
1740845739,2025-03-01 16:15:39,63.453124,10.231395,2.19,5.11,15
1740845741,2025-03-01 16:15:41,63.453022,10.231589,2.2,5.13,15
1740845743,2025-03-01 16:15:43,63.452925,10.231798,2.2,5.13,11
1740845745,2025-03-01 16:15:45,63.45282,10.23204,2.2,4.99,13
1740845747,2025-03-01 16:15:47,63.452728,10.232337,2.19,4.96,13
1740845749,2025-03-01 16:15:49,63.452655,10.232613,2.21,4.89,14
1740845751,2025-03-01 16:15:51,63.452573,10.232926,2.21,4.94,14
1740845753,2025-03-01 16:15:53,63.452531,10.233179,2.21,4.94,13
1740845755,2025-03-01 16:15:55,63.452492,10.233483,2.22,5,12
1740845757,2025-03-01 16:15:57,63.452446,10.233843,2.23,5.01,13
1740845759,2025-03-01 16:15:59,63.45247,10.234061,2.24,5.01,11
1740845761,2025-03-01 16:16:01,63.452429,10.234361,2.22,5,10
1740845763,2025-03-01 16:16:03,63.452411,10.234634,2.2,4.97,10
1740845765,2025-03-01 16:16:05,63.45242,10.234878,2.21,4.97,10
1740845767,2025-03-01 16:16:07,63.45238,10.235201,2.21,4.98,9
1740845769,2025-03-01 16:16:09,63.45241,10.235478,2.22,5.05,8
1740845771,2025-03-01 16:16:11,63.452425,10.235727,2.22,5.05,8
1740845773,2025-03-01 16:16:13,63.452423,10.236001,2.21,4.99,8
1740845775,2025-03-01 16:16:15,63.452442,10.236212,2.21,5.02,8
1740845779,2025-03-01 16:16:19,63.452462,10.236615,2.22,4.94,10
1740845781,2025-03-01 16:16:21,63.452443,10.236825,2.22,4.8,11
1740845783,2025-03-01 16:16:23,63.452422,10.237101,2.2,4.7,12
1740845785,2025-03-01 16:16:25,63.452362,10.237354,2.2,4.68,13
1740845787,2025-03-01 16:16:27,63.452296,10.237619,2.23,4.7,13
1740845789,2025-03-01 16:16:29,63.452234,10.23784,2.25,4.67,14
1740845791,2025-03-01 16:16:31,63.452182,10.238082,2.26,4.69,15
1740845793,2025-03-01 16:16:33,63.452127,10.238313,2.27,4.83,13
1740845795,2025-03-01 16:16:35,63.452059,10.23854,2.27,4.84,13
1740845797,2025-03-01 16:16:37,63.451986,10.238758,2.27,4.84,14
1740845799,2025-03-01 16:16:39,63.451928,10.239036,2.26,4.74,15
1740845801,2025-03-01 16:16:41,63.451913,10.239312,2.28,4.7,15
1740845803,2025-03-01 16:16:43,63.45185,10.239628,2.29,4.61,14
1740845805,2025-03-01 16:16:45,63.451804,10.239917,2.29,4.61,14
1740845807,2025-03-01 16:16:47,63.451778,10.240212,2.31,4.79,14
1740845809,2025-03-01 16:16:49,63.451737,10.240476,2.3,4.52,14
1740845811,2025-03-01 16:16:51,63.451689,10.240797,2.29,4.52,15
1740845813,2025-03-01 16:16:53,63.451694,10.24105,2.31,4.64,15
1740845815,2025-03-01 16:16:55,63.451686,10.241332,2.32,4.57,14
1740845817,2025-03-01 16:16:57,63.451667,10.241653,2.3,4.42,15
1740845819,2025-03-01 16:16:59,63.451665,10.241964,2.31,4.47,15
1740845821,2025-03-01 16:17:01,63.451685,10.242255,2.29,4.46,13
1740845823,2025-03-01 16:17:03,63.45171,10.242534,2.29,4.45,13
1740845825,2025-03-01 16:17:05,63.451765,10.242801,2.28,4.57,14
1740845827,2025-03-01 16:17:07,63.45182,10.243052,2.31,4.58,14
1740845829,2025-03-01 16:17:09,63.451917,10.243241,2.31,4.57,14
1740845831,2025-03-01 16:17:11,63.452009,10.243419,2.34,4.59,14
1740845833,2025-03-01 16:17:13,63.45209,10.243623,2.32,4.42,13
1740845835,2025-03-01 16:17:15,63.452197,10.243776,2.32,4.42,12
1740845837,2025-03-01 16:17:17,63.452326,10.243915,2.31,4.41,13
1740845839,2025-03-01 16:17:19,63.452433,10.244058,2.3,4.48,15
1740845841,2025-03-01 16:17:21,63.452532,10.244273,2.29,4.46,17
1740845843,2025-03-01 16:17:23,63.452622,10.244534,2.3,4.43,15
1740845845,2025-03-01 16:17:25,63.452713,10.244829,2.29,4.36,18
1740845847,2025-03-01 16:17:27,63.452804,10.245067,2.29,4.46,17
1740845849,2025-03-01 16:17:29,63.45286,10.245338,2.25,4.25,16
1740845851,2025-03-01 16:17:31,63.452913,10.24565,2.26,4.26,16
1740845853,2025-03-01 16:17:33,63.452945,10.246019,2.27,4.32,12
1740845855,2025-03-01 16:17:35,63.452937,10.246368,2.27,4.32,12
1740845857,2025-03-01 16:17:37,63.452921,10.246694,2.27,4.25,13
1740845859,2025-03-01 16:17:39,63.452894,10.246985,2.27,4.23,13
1740845861,2025-03-01 16:17:41,63.45284,10.247257,2.28,4.32,13
1740845863,2025-03-01 16:17:43,63.452756,10.247535,2.29,4.32,14
1740845865,2025-03-01 16:17:45,63.452704,10.247798,2.29,4.43,13
1740845867,2025-03-01 16:17:47,63.45263,10.248038,2.28,4.31,13
1740845869,2025-03-01 16:17:49,63.452539,10.248296,2.3,4.41,14
1740845871,2025-03-01 16:17:51,63.452454,10.248537,2.3,4.41,12
1740845873,2025-03-01 16:17:53,63.452387,10.248812,2.3,4.48,12
1740845875,2025-03-01 16:17:55,63.452329,10.249079,2.29,4.46,12
1740845877,2025-03-01 16:17:57,63.452287,10.24939,2.29,4.4,13
1740845879,2025-03-01 16:17:59,63.452272,10.249675,2.29,4.41,14
1740845881,2025-03-01 16:18:01,63.452278,10.249974,2.31,4.6,13
1740845883,2025-03-01 16:18:03,63.452295,10.250259,2.29,4.42,12
1740845885,2025-03-01 16:18:05,63.452329,10.250552,2.32,4.43,12
1740845887,2025-03-01 16:18:07,63.452369,10.25083,2.3,4.33,13
1740845889,2025-03-01 16:18:09,63.452418,10.251067,2.3,4.34,12
1740845891,2025-03-01 16:18:11,63.452487,10.251306,2.32,4.35,13
1740845893,2025-03-01 16:18:13,63.45255,10.251536,2.31,4.35,13
1740845895,2025-03-01 16:18:15,63.452569,10.251801,2.3,4.22,13
1740845897,2025-03-01 16:18:17,63.452601,10.252081,2.3,4.22,13
1740845899,2025-03-01 16:18:19,63.452629,10.252318,2.3,4.23,12
1740845901,2025-03-01 16:18:21,63.452671,10.252562,2.27,4.19,14
1740845903,2025-03-01 16:18:23,63.452692,10.252798,2.27,4.27,13
1740845905,2025-03-01 16:18:25,63.452705,10.253028,2.28,4.31,13
1740845907,2025-03-01 16:18:27,63.452732,10.253264,2.28,4.31,13
1740845909,2025-03-01 16:18:29,63.452747,10.253508,2.27,4.32,13
1740845911,2025-03-01 16:18:31,63.452742,10.253773,2.25,4.31,14
1740845913,2025-03-01 16:18:33,63.452751,10.254025,2.26,4.33,14
1740845915,2025-03-01 16:18:35,63.452783,10.254261,2.27,4.34,13
1740845917,2025-03-01 16:18:37,63.452818,10.254495,2.25,4.3,13
1740845919,2025-03-01 16:18:39,63.452817,10.25473,2.27,4.48,13
1740845921,2025-03-01 16:18:41,63.45281,10.254969,2.25,4.32,13
1740845923,2025-03-01 16:18:43,63.452811,10.255196,2.26,4.46,13
1740845925,2025-03-01 16:18:45,63.452835,10.255415,2.27,4.44,13
1740845927,2025-03-01 16:18:47,63.452863,10.255642,2.25,4.28,12
1740845929,2025-03-01 16:18:49,63.452871,10.255858,2.23,4.26,12
1740845931,2025-03-01 16:18:51,63.452876,10.256091,2.24,4.26,12
1740845933,2025-03-01 16:18:53,63.452896,10.256341,2.25,4.27,12
1740845935,2025-03-01 16:18:55,63.452907,10.256566,2.25,4.26,12
1740845937,2025-03-01 16:18:57,63.452915,10.25681,2.27,4.37,12
1740845939,2025-03-01 16:18:59,63.452916,10.257069,2.28,4.39,12
1740845941,2025-03-01 16:19:01,63.452947,10.257316,2.29,4.41,12
1740845943,2025-03-01 16:19:03,63.452984,10.257532,2.3,4.44,11
1740845945,2025-03-01 16:19:05,63.453008,10.257778,2.3,4.44,11
1740845947,2025-03-01 16:19:07,63.452997,10.258039,2.26,4.16,11
1740845949,2025-03-01 16:19:09,63.453003,10.258297,2.25,4.15,12
1740845951,2025-03-01 16:19:11,63.45302,10.258557,2.23,3.87,13
1740845953,2025-03-01 16:19:13,63.453019,10.258787,2.25,3.92,12
1740845955,2025-03-01 16:19:15,63.45303,10.259028,2.21,3.83,13
1740845957,2025-03-01 16:19:17,63.453007,10.259319,2.2,3.72,14
1740845959,2025-03-01 16:19:19,63.452998,10.259597,2.2,3.76,14
1740845961,2025-03-01 16:19:21,63.452994,10.259853,2.2,3.76,14
1740845963,2025-03-01 16:19:23,63.45297,10.260115,2.21,3.78,14
1740845965,2025-03-01 16:19:25,63.452965,10.260389,2.22,3.78,14
1740845967,2025-03-01 16:19:27,63.45294,10.260645,2.2,3.66,15
1740845969,2025-03-01 16:19:29,63.452926,10.260862,2.2,3.67,15
1740845971,2025-03-01 16:19:31,63.452905,10.261153,2.2,3.59,15
1740845973,2025-03-01 16:19:33,63.452884,10.261387,2.19,3.59,15
1740845975,2025-03-01 16:19:35,63.452874,10.261631,2.21,3.66,15
1740845977,2025-03-01 16:19:37,63.452862,10.261879,2.21,3.59,16
1740845979,2025-03-01 16:19:39,63.452859,10.262119,2.19,3.52,15
1740845981,2025-03-01 16:19:41,63.452833,10.262366,2.17,3.52,15
1740845983,2025-03-01 16:19:43,63.452835,10.262597,2.17,3.55,15
1740845985,2025-03-01 16:19:45,63.452857,10.262803,2.16,3.55,14
1740845987,2025-03-01 16:19:47,63.452874,10.263054,2.17,3.56,14
1740845989,2025-03-01 16:19:49,63.452901,10.263299,2.17,3.52,14
1740845991,2025-03-01 16:19:51,63.45292,10.263505,2.16,3.51,15
1740845993,2025-03-01 16:19:53,63.452951,10.263768,2.16,3.51,15
1740845995,2025-03-01 16:19:55,63.452981,10.264013,2.16,3.51,15
1740845997,2025-03-01 16:19:57,63.453005,10.264248,2.13,3.49,15
1740845999,2025-03-01 16:19:59,63.453006,10.264479,2.12,3.48,15
1740846001,2025-03-01 16:20:01,63.453018,10.264736,2.12,3.51,15
1740846003,2025-03-01 16:20:03,63.453035,10.264992,2.13,3.53,15
1740846005,2025-03-01 16:20:05,63.453059,10.265216,2.13,3.53,14
1740846007,2025-03-01 16:20:07,63.453062,10.265443,2.12,3.49,14
1740846009,2025-03-01 16:20:09,63.453049,10.265685,2.11,3.48,14
1740846011,2025-03-01 16:20:11,63.453045,10.265895,2.1,3.43,14
1740846013,2025-03-01 16:20:13,63.453025,10.266152,2.11,3.44,15
1740846015,2025-03-01 16:20:15,63.453018,10.266358,2.12,3.45,15
1740846017,2025-03-01 16:20:17,63.452997,10.266575,2.14,3.46,15
1740846019,2025-03-01 16:20:19,63.452977,10.266791,2.18,3.72,15
1740846021,2025-03-01 16:20:21,63.452948,10.266992,2.19,3.72,15
1740846023,2025-03-01 16:20:23,63.452917,10.267206,2.2,3.84,14
1740846025,2025-03-01 16:20:25,63.452874,10.267421,2.2,3.76,14
1740846027,2025-03-01 16:20:27,63.452837,10.267647,2.18,3.76,14
1740846029,2025-03-01 16:20:29,63.452832,10.267852,2.19,3.92,14
1740846031,2025-03-01 16:20:31,63.452775,10.268041,2.19,3.85,14
1740846033,2025-03-01 16:20:33,63.452711,10.268223,2.2,3.91,14
1740846035,2025-03-01 16:20:35,63.452668,10.268431,2.19,3.91,14
1740846039,2025-03-01 16:20:39,63.452553,10.268761,2.2,3.92,14
1740846043,2025-03-01 16:20:43,63.452475,10.269155,2.19,3.93,14
1740846045,2025-03-01 16:20:45,63.452406,10.269322,2.19,4.27,14
1740846047,2025-03-01 16:20:47,63.452325,10.269488,2.19,4.27,14
1740846049,2025-03-01 16:20:49,63.452261,10.269633,2.2,4.13,14
1740846051,2025-03-01 16:20:51,63.452203,10.269842,2.19,4.14,13
1740846053,2025-03-01 16:20:53,63.452154,10.27007,2.2,4.15,13
1740846055,2025-03-01 16:20:55,63.452128,10.270303,2.21,4.15,13
1740846057,2025-03-01 16:20:57,63.452092,10.270523,2.2,4.15,12
1740846059,2025-03-01 16:20:59,63.452075,10.270766,2.2,4.16,13
1740846063,2025-03-01 16:21:03,63.452051,10.271148,2.18,3.98,14
1740846066,2025-03-01 16:21:06,63.452019,10.271336,2.2,4.08,14
1740846068,2025-03-01 16:21:08,63.451988,10.271561,2.2,4.09,14
1740846070,2025-03-01 16:21:10,63.451973,10.271782,2.19,3.98,14
1740846072,2025-03-01 16:21:12,63.451931,10.271997,2.18,3.98,14
1740846076,2025-03-01 16:21:16,63.451874,10.272407,2.18,3.93,14
1740846078,2025-03-01 16:21:18,63.45184,10.27261,2.19,3.94,14
1740846080,2025-03-01 16:21:20,63.45179,10.272818,2.18,3.93,14
1740846082,2025-03-01 16:21:22,63.451761,10.27301,2.18,3.82,14
1740846086,2025-03-01 16:21:26,63.451673,10.27339,2.15,3.8,13
1740846088,2025-03-01 16:21:28,63.451641,10.273598,2.15,3.9,13
1740846092,2025-03-01 16:21:32,63.451575,10.273942,2.16,3.91,13
1740846096,2025-03-01 16:21:36,63.451528,10.27436,2.22,3.91,13
1740846100,2025-03-01 16:21:40,63.451491,10.274739,2.21,3.91,12
1740846102,2025-03-01 16:21:42,63.45147,10.274938,2.22,3.91,12
1740846104,2025-03-01 16:21:44,63.451449,10.275175,2.22,3.98,12
1740846108,2025-03-01 16:21:48,63.451472,10.275572,2.23,4.01,12
1740846110,2025-03-01 16:21:50,63.451485,10.275799,2.23,3.98,12
1740846112,2025-03-01 16:21:52,63.451501,10.276015,2.23,3.98,12
1740846114,2025-03-01 16:21:54,63.451541,10.276202,2.24,3.99,11
1740846116,2025-03-01 16:21:56,63.451561,10.276409,2.25,3.99,11
1740846118,2025-03-01 16:21:58,63.451578,10.276606,2.25,3.9,11
1740846120,2025-03-01 16:22:00,63.451603,10.276828,2.25,4,11
1740846122,2025-03-01 16:22:02,63.451607,10.277036,2.26,3.98,11
1740846124,2025-03-01 16:22:04,63.451602,10.277237,2.25,3.98,11
1740846126,2025-03-01 16:22:06,63.451607,10.27745,2.26,3.89,11
1740846128,2025-03-01 16:22:08,63.451606,10.277716,2.27,3.79,12
1740846132,2025-03-01 16:22:12,63.451585,10.27807,2.29,3.8,12
1740846136,2025-03-01 16:22:16,63.451557,10.278428,2.31,3.64,11
1740846140,2025-03-01 16:22:20,63.451527,10.27873,2.29,3.62,11
1740846144,2025-03-01 16:22:24,63.451487,10.279081,2.29,3.61,11
1740846148,2025-03-01 16:22:28,63.451465,10.279395,2.3,3.66,12
1740846152,2025-03-01 16:22:32,63.451448,10.279731,2.31,3.66,12
1740846156,2025-03-01 16:22:36,63.451413,10.280056,2.37,3.89,12
1740846160,2025-03-01 16:22:40,63.451394,10.280357,2.38,4.03,13
1740846164,2025-03-01 16:22:44,63.451372,10.280663,2.36,3.97,13
1740846168,2025-03-01 16:22:48,63.451342,10.280937,2.33,3.96,12
1740846172,2025-03-01 16:22:52,63.451315,10.281249,2.34,3.95,12
1740846176,2025-03-01 16:22:56,63.451325,10.281553,2.32,3.91,13
1740846180,2025-03-01 16:23:00,63.451309,10.281855,2.3,3.78,13
1740846184,2025-03-01 16:23:04,63.451296,10.282169,2.28,3.91,14
1740846188,2025-03-01 16:23:08,63.451286,10.282502,2.27,4.02,14
1740846192,2025-03-01 16:23:12,63.451304,10.282803,2.25,4.05,14
1740846196,2025-03-01 16:23:16,63.451315,10.283073,2.24,3.96,14
1740846200,2025-03-01 16:23:20,63.451349,10.283362,2.23,3.96,15
1740846204,2025-03-01 16:23:24,63.451423,10.283645,2.21,3.94,15
1740846208,2025-03-01 16:23:28,63.451453,10.283936,2.19,3.89,16
1740846212,2025-03-01 16:23:32,63.451489,10.284252,2.2,3.9,16
1740846216,2025-03-01 16:23:36,63.451539,10.284555,2.17,3.85,15
1740846220,2025-03-01 16:23:40,63.451646,10.284855,2.16,3.9,15
1740846224,2025-03-01 16:23:44,63.451711,10.285194,2.19,4.23,15
1740846226,2025-03-01 16:23:46,63.451763,10.285401,2.18,4.21,14
1740846230,2025-03-01 16:23:50,63.451839,10.285776,2.16,4.28,14
1740846234,2025-03-01 16:23:54,63.451917,10.286097,2.14,4.39,13
1740846236,2025-03-01 16:23:56,63.451933,10.286299,2.15,4.38,13
1740846238,2025-03-01 16:23:58,63.451969,10.286525,2.18,4.56,14
1740846240,2025-03-01 16:24:00,63.451999,10.286735,2.17,4.5,14
1740846242,2025-03-01 16:24:02,63.452034,10.286961,2.18,4.54,14
1740846244,2025-03-01 16:24:04,63.452076,10.28716,2.17,4.54,14
1740846246,2025-03-01 16:24:06,63.452107,10.287395,2.19,4.55,14
1740846248,2025-03-01 16:24:08,63.452141,10.287645,2.21,4.56,14
1740846250,2025-03-01 16:24:10,63.452192,10.287857,2.22,4.57,14
1740846252,2025-03-01 16:24:12,63.452224,10.28807,2.23,4.57,14
1740846254,2025-03-01 16:24:14,63.452254,10.288314,2.24,4.6,14
1740846256,2025-03-01 16:24:16,63.452281,10.288554,2.24,4.6,14
1740846258,2025-03-01 16:24:18,63.452317,10.288771,2.23,4.58,14
1740846260,2025-03-01 16:24:20,63.452336,10.288997,2.22,4.56,13
1740846262,2025-03-01 16:24:22,63.452379,10.289237,2.24,4.56,13
1740846264,2025-03-01 16:24:24,63.452409,10.289426,2.23,4.58,14
1740846266,2025-03-01 16:24:26,63.452443,10.289656,2.24,4.61,14
1740846268,2025-03-01 16:24:28,63.452499,10.289871,2.27,4.8,14
1740846270,2025-03-01 16:24:30,63.452528,10.290089,2.27,4.78,14
1740846272,2025-03-01 16:24:32,63.452575,10.290318,2.27,4.92,15
1740846274,2025-03-01 16:24:34,63.452586,10.290553,2.22,4.68,15
1740846276,2025-03-01 16:24:36,63.452633,10.290778,2.23,4.84,16
1740846278,2025-03-01 16:24:38,63.452687,10.290997,2.23,4.73,16
1740846280,2025-03-01 16:24:40,63.452705,10.291206,2.24,4.73,16
1740846282,2025-03-01 16:24:42,63.452745,10.291433,2.24,4.73,16
1740846284,2025-03-01 16:24:44,63.452796,10.291684,2.25,4.75,15
1740846286,2025-03-01 16:24:46,63.452855,10.291904,2.24,4.58,15
1740846288,2025-03-01 16:24:48,63.452889,10.292177,2.23,4.51,15
1740846290,2025-03-01 16:24:50,63.45291,10.292418,2.23,4.51,14
1740846292,2025-03-01 16:24:52,63.452924,10.292671,2.25,4.52,14
1740846294,2025-03-01 16:24:54,63.452932,10.292971,2.26,4.53,14
1740846296,2025-03-01 16:24:56,63.452931,10.29321,2.26,4.52,14
1740846298,2025-03-01 16:24:58,63.452934,10.293466,2.27,4.67,16
1740846300,2025-03-01 16:25:00,63.452928,10.293708,2.24,4.35,15
1740846302,2025-03-01 16:25:02,63.452931,10.293947,2.26,4.42,14
1740846304,2025-03-01 16:25:04,63.452936,10.294172,2.28,4.45,14
1740846308,2025-03-01 16:25:08,63.453004,10.294554,2.29,4.44,15
1740846310,2025-03-01 16:25:10,63.453039,10.294747,2.27,4.44,16
1740846312,2025-03-01 16:25:12,63.453104,10.294927,2.27,4.43,16
1740846314,2025-03-01 16:25:14,63.453153,10.295152,2.28,4.49,15
1740846316,2025-03-01 16:25:16,63.453225,10.295409,2.27,4.49,16
1740846318,2025-03-01 16:25:18,63.453272,10.295656,2.27,4.55,15
1740846320,2025-03-01 16:25:20,63.453312,10.295946,2.27,4.5,17
1740846322,2025-03-01 16:25:22,63.45335,10.296216,2.28,4.5,14
1740846324,2025-03-01 16:25:24,63.453402,10.296438,2.27,4.49,14
1740846326,2025-03-01 16:25:26,63.453456,10.296714,2.28,4.48,15
1740846328,2025-03-01 16:25:28,63.453499,10.297002,2.29,4.54,15
1740846330,2025-03-01 16:25:30,63.453546,10.297259,2.31,4.55,15
1740846332,2025-03-01 16:25:32,63.453604,10.297517,2.31,4.54,15
1740846334,2025-03-01 16:25:34,63.453645,10.29776,2.32,4.66,16
1740846336,2025-03-01 16:25:36,63.453703,10.298017,2.32,4.74,15
1740846338,2025-03-01 16:25:38,63.453753,10.298295,2.32,4.74,15
1740846340,2025-03-01 16:25:40,63.453809,10.298478,2.33,4.76,14
